"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AAL","22.510","8","22.520","39","534","22.45","0e7b2c7e-3d3b-40fc-8ccc-561ceb5a7a43","2021-03-25 13:47:29.537"
"AAL","22.430","16","22.440","38","-534","22.44","5fd46026-52b6-4ae2-8b05-8ab94ee788a3","2021-03-25 13:48:00.189"
"AAL","22.420","5","22.430","28","536","22.36","71d3dc6c-9b08-4113-b011-611534bdf1ab","2021-03-25 13:57:26.379"
"AAL","22.390","26","22.400","21","536","22.36","9f66ec3f-f4c6-4a4d-a696-91e5896744a7","2021-03-25 13:57:26.379"
"AAL","22.400","24","22.410","13","536","22.36","91706c28-f354-4df3-afe4-3e6208d7c4ce","2021-03-25 13:57:26.379"
"AAL","22.400","38","22.410","7","536","22.36","5033e6a8-d8e2-42ab-9689-6dd9e704b538","2021-03-25 13:57:26.379"
"AAL","22.340","5","22.350","25","-536","22.35","c75102ec-b751-466a-8c2c-ced69e083d71","2021-03-25 13:58:00.491"
"AAL","22.340","5","22.350","25","-536","22.35","afa3ef0e-d3f9-40f9-880e-11800b3c535d","2021-03-25 13:58:00.491"
"AAL","22.310","26","22.320","14","-536","22.32","a9ca65ae-d86f-4500-ab4c-2ec546235ead","2021-03-25 13:58:10.275"
"AAL","22.310","7","22.320","28","-536","22.32","13aaf33f-273b-4895-b05e-cea5b2572e44","2021-03-25 13:58:20.208"
"AAL","22.350","21","22.360","35","536","22.36","e7abc540-bfad-4edb-8190-162f35e78ce8","2021-03-25 14:09:10.006"
"AAL","22.400","33","22.410","28","-536","22.41","204bc25b-28c5-431c-a684-ea9ea3a6bd6b","2021-03-25 14:10:50.160"
"AAL","22.390","27","22.400","44","537","22.35","dde7b19d-de7e-43d4-940e-d2209ddf4094","2021-03-25 14:29:02.256"
"AAL","22.400","6","22.410","26","537","22.35","42401973-6cce-4861-b078-0b71b030c82c","2021-03-25 14:29:02.256"
"AAL","22.310","14","22.320","22","-537","22.32","3d3e8e8f-e6d2-4689-9626-a0b9b850280c","2021-03-25 14:29:52.340"
"AAL","22.320","7","22.330","35","-537","22.33","a18b7d52-687c-445a-8670-ff68ada46fe7","2021-03-25 14:30:03.847"
"AAL","22.530","35","22.540","45","538","22.29","5c067931-dc32-45ea-9335-df95b335b582","2021-03-25 14:35:02.321"
"AAL","22.510","15","22.520","41","538","22.29","ead8cb25-dcae-4046-b6d7-3739c4a7965d","2021-03-25 14:35:02.321"
"AAL","22.500","50","22.510","27","538","22.29","17fc60b2-2c56-4638-955b-b847df0cd6fc","2021-03-25 14:35:02.321"
"AAL","22.500","9","22.510","45","538","22.29","45f77d3a-93e2-4fcd-b6c2-40330d80b6c8","2021-03-25 14:35:02.321"
"AAL","22.500","27","22.510","9","538","22.29","40f42853-ba22-43f6-9a0c-ca5b6ef95335","2021-03-25 14:35:02.321"
"AAL","22.320","66","22.330","81","-538","22.33","cc31ef53-41ee-4709-98c7-51178ce5d66c","2021-03-25 14:35:30.233"
"AAL","22.320","66","22.330","81","-538","22.33","281df92f-1a71-41d0-9d36-0eb61c9b0d61","2021-03-25 14:35:30.233"
"AAL","22.320","66","22.330","81","-538","22.33","02f80210-14ab-4393-8910-1d8b44c3b6ec","2021-03-25 14:35:30.233"
"AAL","22.330","44","22.340","42","-538","22.34","106a9bff-9b89-4406-b4cd-e23e2fc34b7e","2021-03-25 14:35:40.223"
"AAL","22.380","11","22.390","63","-538","22.39","0348182d-0ac5-45d4-bf9c-3b5d04dc9873","2021-03-25 14:35:50.024"
"AAL","22.470","42","22.480","8","533","22.48","a193e086-b065-4f56-904f-984155b1ca43","2021-03-25 14:37:10.006"
"AAL","22.520","26","22.530","26","-533","22.53","234dba88-e724-4b6d-aec0-4fd9ef2fb7d6","2021-03-25 14:40:11.072"
"AAL","22.520","1","22.520","39","533","22.50","dc5621ba-cad7-4bea-a871-6783fe386775","2021-03-25 15:00:40.892"
"AAL","22.500","40","22.510","59","-533","22.51","46c0a614-75de-4135-8ea8-f5a267f3e138","2021-03-25 15:01:42.034"
"AAL","22.530","30","22.540","10","533","22.48","a175e19c-1330-4289-b54a-c0c66c4cbd9e","2021-03-25 15:01:49.813"
"AAL","22.540","27","22.550","32","533","22.48","c65167ee-3b07-4759-a629-771b8138d761","2021-03-25 15:01:49.813"
"AAL","22.540","44","22.550","57","533","22.48","dca4597b-7ff9-433a-86ec-2f39d8ba8ffd","2021-03-25 15:01:49.813"
"AAL","22.540","62","22.550","24","533","22.48","4c26404a-6f99-4030-a01b-8151599e7dc4","2021-03-25 15:01:49.813"
"AAL","22.490","29","22.500","49","-533","22.50","18c9633c-3e38-450e-822a-785392649048","2021-03-25 15:04:43.844"
"AAL","22.490","29","22.500","49","-533","22.50","bd1fbb47-3d17-48d1-adc2-02acaecbe155","2021-03-25 15:04:43.844"
"AAL","22.500","31","22.510","31","-533","22.51","17661211-23af-4d94-89ce-76d7c1338c01","2021-03-25 15:04:51.755"
"AAL","22.520","21","22.530","33","-533","22.53","f290e9ab-8cf4-482b-8b40-e6564919d7a2","2021-03-25 15:05:05.936"
"ADM","56.210","1","56.230","1","214","56.06","95aaa310-854c-4683-b578-b6217d072fb0","2021-03-25 10:46:39.785"
"ADM","56.210","2","56.240","1","214","56.06","d9753a60-62a5-427a-8036-9d4012d6b854","2021-03-25 10:46:39.785"
"ADM","56.210","1","56.240","4","214","56.06","32771591-3723-418e-8de4-23eea8267f94","2021-03-25 10:46:39.785"
"ADM","56.170","3","56.200","4","214","56.06","e24965a0-1e1b-4775-ba64-268bec090725","2021-03-25 10:46:39.785"
"ADM","56.170","1","56.190","4","214","56.06","91ef3363-bf9d-42e5-9def-efd036c288ae","2021-03-25 10:46:39.785"
"ADM","56.170","1","56.190","4","214","56.06","481dfea4-c62e-4786-9b72-27432d7f917d","2021-03-25 10:46:39.785"
"ADM","56.060","6","56.090","1","-214","56.09","5ed30ec8-ac78-4c8e-8500-a624a66a0815","2021-03-25 10:47:06.930"
"ADM","56.060","6","56.090","1","-214","56.09","b71ef3dd-e2dc-4767-8400-2a47afb0f331","2021-03-25 10:47:06.930"
"ADM","56.060","6","56.090","1","-214","56.09","a480adbd-5fb1-4b0f-8e86-f51b7b88a64e","2021-03-25 10:47:06.930"
"ADM","56.070","4","56.090","6","-214","56.09","69777de8-1d40-44b2-a3d3-9359bea726d9","2021-03-25 10:47:38.937"
"ADM","56.070","4","56.090","6","-214","56.09","2d7985f9-2f80-446c-bfb4-30e06220b89a","2021-03-25 10:48:05.147"
"ADM","56.070","4","56.090","6","-214","56.09","5e182562-a267-4480-9912-e72a79b828da","2021-03-25 10:48:05.147"
"ADM","56.190","3","56.220","1","214","56.03","0f0056c5-8edd-4f23-a34f-e95cf77836be","2021-03-25 10:53:48.318"
"ADM","56.180","2","56.220","4","214","56.03","464ce2a2-0085-4333-a5b9-bf3d52d2841c","2021-03-25 10:53:48.318"
"ADM","56.190","1","56.220","4","214","56.03","25d8e0db-4060-4df1-b571-0f37a1565a4f","2021-03-25 10:53:48.318"
"ADM","56.110","4","56.140","2","-214","56.14","bbddfd3c-f251-48db-94f2-dc0b58de4d08","2021-03-25 10:54:21.857"
"ADM","56.090","4","56.130","4","-214","56.13","ae665cfd-1a02-4172-9e66-eee9b700d2ba","2021-03-25 10:54:36.347"
"ADM","56.090","2","56.120","4","-214","56.12","16ad194b-7465-46ed-a36f-dbdefb354603","2021-03-25 10:55:27.269"
"ADM","56.140","1","56.160","1","213","56.11","bf7494f2-784b-4348-a453-52b903d7c0ce","2021-03-25 11:02:34.937"
"ADM","56.200","3","56.220","1","213","56.11","f020836c-d4b3-43bc-80f7-9de5ce0da2a7","2021-03-25 11:02:34.937"
"ADM","56.180","4","56.200","2","213","56.11","849a72dc-ab19-4711-b44f-6ebd2e92fa79","2021-03-25 11:02:34.937"
"ADM","56.020","1","56.050","3","-213","56.05","54b9b888-13fe-4f58-8a92-c088debf0474","2021-03-25 11:04:14.678"
"ADM","56.020","1","56.050","3","-213","56.05","4255a5f6-c776-4282-b1fa-59f098eeaa8d","2021-03-25 11:04:14.678"
"ADM","56.020","4","56.050","3","-213","56.05","f40a437f-0fa7-42bd-881e-8ba19d7f9395","2021-03-25 11:06:09.245"
"ADM","56.100","4","56.120","4","214","56.06","d1fc6e9f-13f5-4029-97ac-9ba0d6865242","2021-03-25 11:08:13.637"
"ADM","56.100","4","56.120","4","214","56.06","d67b0614-8910-48a4-90db-f0500a7bcf13","2021-03-25 11:08:13.637"
"ADM","56.090","1","56.090","3","-214","56.09","94e0145c-161e-4e06-9a8a-60103aa885bb","2021-03-25 11:09:20.006"
"ADM","56.090","1","56.090","3","-214","56.09","a4cf7055-75ec-4655-9f36-994a2efe1920","2021-03-25 11:09:30.006"
"ADM","56.410","5","56.440","3","213","56.28","4d03da66-c0e4-41e7-b344-7a732769ed1c","2021-03-25 11:47:43.802"
"ADM","56.420","3","56.450","1","213","56.28","cbaed195-8fdc-4ad9-b282-25db81138add","2021-03-25 11:47:43.802"
"ADM","56.400","3","56.440","6","213","56.28","8cd6eb32-d446-4d14-9c8a-5d71df50349f","2021-03-25 11:47:43.802"
"ADM","56.400","3","56.430","1","213","56.28","a876f67a-41e0-4d8f-b9c3-2b9f1eb60c04","2021-03-25 11:47:43.802"
"ADM","56.360","1","56.380","2","213","56.28","4ea76952-b6e8-49c2-99df-07d3005cfd12","2021-03-25 11:47:43.802"
"ADM","56.350","2","56.370","1","213","56.28","dc01d22b-a1cf-444e-ae1c-01437ba1bb8b","2021-03-25 11:47:43.802"
"ADM","56.350","1","56.370","1","213","56.28","245d39d5-91d1-4a40-ad71-dea88a7e4e0d","2021-03-25 11:47:43.802"
"ADM","56.360","2","56.390","3","213","56.28","88ec7885-d3ce-44ef-a250-3884f34c78a3","2021-03-25 11:47:43.802"
"ADM","56.360","2","56.390","3","213","56.28","b2b7b655-0a82-435d-9134-a3ab1e628b61","2021-03-25 11:47:43.802"
"ADM","56.300","2","56.320","1","-213","56.32","865dff02-f3ed-4818-b548-52f3c54dee6f","2021-03-25 11:48:21.216"
"ADM","56.300","2","56.320","1","-213","56.32","375dcaf8-29ba-48f4-936d-2915cafaa103","2021-03-25 11:48:21.216"
"ADM","56.300","2","56.320","1","-213","56.32","e1622610-7606-48ac-b4da-e6fbbaa4df6e","2021-03-25 11:48:21.216"
"ADM","56.300","2","56.320","1","-213","56.32","6dee25df-00d7-4c9e-9743-d35cc021be3e","2021-03-25 11:48:21.216"
"ADM","56.310","3","56.320","1","-213","56.32","880120f4-0cb8-46ba-b2d4-da35f4e197d0","2021-03-25 11:48:37.089"
"ADM","56.310","3","56.320","1","-213","56.32","f9cac205-c1c5-493c-ad07-da8bd8874a11","2021-03-25 11:48:37.089"
"ADM","56.310","3","56.320","1","-213","56.32","c5c1aaad-f8c1-45d3-a618-9651e4020fe6","2021-03-25 11:48:37.089"
"ADM","56.310","2","56.330","1","-213","56.35","0421632d-6665-42eb-9efb-1407e232f5ce","2021-03-25 11:48:42.311"
"ADM","56.330","5","56.350","3","-213","56.36","d66c1d64-ec0c-470f-9cdf-ab2873bc039a","2021-03-25 11:48:53.078"
"ADM","56.430","1","56.460","1","212","56.40","627c7d58-10d4-46c5-95b6-ae7910487933","2021-03-25 11:53:36.611"
"ADM","56.430","1","56.460","1","212","56.40","3ad3a5fc-5607-4be0-90af-52bae149c626","2021-03-25 11:53:36.611"
"ADM","56.430","1","56.460","1","212","56.40","15c3535f-33a3-4adf-a756-49d94c319996","2021-03-25 11:53:36.611"
"ADM","56.430","2","56.460","2","-212","56.47","04cbc4d6-3269-4fb9-bc4b-48b87726659a","2021-03-25 11:55:27.167"
"ADM","56.470","1","56.480","1","-212","56.48","edc46aa7-5a30-48a4-ae5d-47c609ccbb10","2021-03-25 11:55:33.298"
"ADM","56.470","1","56.490","2","-212","56.50","192ec90c-7b35-4e0e-9253-ab22577c7722","2021-03-25 11:56:31.718"
"ADM","56.740","5","56.760","1","211","56.69","266b9b41-7027-428b-a328-ee51254c71c4","2021-03-25 13:02:05.181"
"ADM","56.740","2","56.760","4","211","56.69","8eb3de6c-9398-4bd7-bdd4-0fecb5c2a925","2021-03-25 13:02:05.181"
"ADM","56.750","2","56.770","5","211","56.69","1c4d0fc9-7516-4da0-8d2c-0190408848b7","2021-03-25 13:02:05.181"
"ADM","56.720","4","56.750","5","211","56.69","c0df9ec7-7d25-4a32-a629-978ae285d679","2021-03-25 13:02:05.181"
"ADM","56.680","1","56.700","1","-211","56.70","165e0e5d-55d2-47e0-90c3-407e484fa2b0","2021-03-25 13:02:23.776"
"ADM","56.680","1","56.700","1","-211","56.70","f77ac16f-dca7-4614-a444-8b19cfa3ce8e","2021-03-25 13:02:23.776"
"ADM","56.680","1","56.700","1","-211","56.70","52275c9f-4bab-4a98-a413-bbd8f13b7402","2021-03-25 13:02:44.401"
"ADM","56.700","1","56.720","1","-211","56.72","35f72cf5-5da3-4bb8-aaba-13ec2640ade1","2021-03-25 13:03:25.252"
"ADM","56.740","2","56.750","1","211","56.72","a8f607a2-6c6f-4ee3-baf5-34af96cfc774","2021-03-25 13:06:29.216"
"ADM","56.730","2","56.750","3","211","56.72","6dbe5cbb-ffcf-4894-8f5c-29bb5a112322","2021-03-25 13:06:29.216"
"ADM","56.750","1","56.760","1","-211","56.76","f2ea056e-99b4-4325-9244-82067ca7884f","2021-03-25 13:09:04.009"
"ADM","56.760","3","56.770","1","-211","56.77","0357317c-1399-4c3e-8266-ee446f254749","2021-03-25 13:09:10.395"
"ADM","56.760","3","56.790","2","211","56.74","d8175c05-dde6-424e-8294-3c1e95068589","2021-03-25 13:09:45.018"
"ADM","56.760","1","56.780","3","211","56.74","ce29c6bf-1df8-4805-baca-e98ac25e6a2b","2021-03-25 13:09:45.018"
"ADM","56.710","2","56.730","3","211","56.68","64099195-e3d4-4281-8372-fe6ff9e6241e","2021-03-25 13:11:41.574"
"ADM","56.680","1","56.700","5","-211","56.70","6079faca-464f-45f7-88ce-9b921b000f1b","2021-03-25 13:12:12.110"
"ADM","56.680","1","56.700","5","-211","56.70","644cfb54-cc5c-412d-871c-11ca936df848","2021-03-25 13:12:12.110"
"ADM","56.710","3","56.740","1","-211","56.74","6f03dbb4-0094-4401-b986-a331c5495e5c","2021-03-25 13:13:26.953"
"ADM","56.740","3","56.770","4","211","56.69","3b6d842a-c0d7-4fec-847e-d732bf947c02","2021-03-25 13:18:44.712"
"ADM","56.750","1","56.770","4","211","56.69","079a9eee-ac52-490a-a367-cb08616d9426","2021-03-25 13:18:44.712"
"ADM","56.690","1","56.710","2","-211","56.72","3a2e967b-95c3-4f38-bac5-54e05c5d5fb8","2021-03-25 13:19:34.494"
"ADM","56.680","1","56.720","6","-211","56.72","ce8efcbe-71c0-42f1-a033-acd5f59b07ea","2021-03-25 13:20:02.578"
"ADM","56.700","2","56.720","4","211","56.70","ded43214-6c02-4e3e-920d-a690bd89c5f1","2021-03-25 13:33:10.019"
"ADM","56.720","3","56.740","2","211","56.64","e02efbf6-7258-45cc-a571-6fdf05d2f968","2021-03-25 13:34:30.529"
"ADM","56.740","4","56.760","5","211","56.64","3d46edf8-5103-44ef-a84d-b25e5bce3f96","2021-03-25 13:34:30.529"
"ADM","56.740","1","56.760","1","211","56.64","7083a9e0-8f84-45ff-961d-de43115d92f2","2021-03-25 13:34:30.529"
"ADM","56.740","1","56.760","1","211","56.64","4b862165-64bf-4cca-81a0-b7b05a1a89b5","2021-03-25 13:34:30.529"
"ADM","56.650","3","56.670","2","-211","56.67","944ec123-e5ad-45a5-b77d-bbfdef06ba8f","2021-03-25 13:35:31.181"
"ADM","56.610","4","56.630","4","-211","56.63","22776c5d-4826-4c6c-90c8-96fcd7900220","2021-03-25 13:37:14.411"
"ADM","56.610","4","56.630","4","-211","56.63","474b868c-2927-4001-94a4-e572c9f00b18","2021-03-25 13:37:14.411"
"ADM","56.620","2","56.630","1","-211","56.63","2f130db9-daa4-4f9d-8146-3b189eef8f93","2021-03-25 13:37:33.306"
"ADM","56.620","2","56.630","1","-211","56.63","2549cc6a-8546-4c29-82ee-b9e5d8962704","2021-03-25 13:37:33.306"
"ADM","56.730","6","56.740","1","211","56.69","d272ef28-6ba2-4ec9-bbb0-1e6ae4ee6e86","2021-03-25 13:47:29.100"
"ADM","56.730","2","56.750","3","211","56.69","c04577f4-c687-4e3a-a692-a539102dd320","2021-03-25 13:47:29.100"
"ADM","56.730","3","56.750","1","211","56.69","5abf3577-6963-4b49-90e2-e680f23d0a8f","2021-03-25 13:47:29.100"
"ADM","56.720","3","56.750","3","211","56.69","c88be0a2-4ce8-4a8b-a684-dddb331cc3b4","2021-03-25 13:47:29.100"
"ADM","56.730","3","56.750","2","211","56.69","aedf65bd-abce-4431-bd52-b2ef882653b2","2021-03-25 13:47:29.100"
"ADM","56.760","1","56.770","1","211","56.69","bbec6ddf-ccb0-48ca-805c-3ccea625a296","2021-03-25 13:47:29.100"
"ADM","56.730","1","56.750","3","211","56.69","5f5358e2-944a-4671-9738-5948e34c6563","2021-03-25 13:47:29.100"
"ADM","56.670","2","56.700","6","-211","56.70","d5dcd7ab-14c3-4b63-a318-6bbf2079ee6d","2021-03-25 13:48:00.192"
"ADM","56.670","2","56.700","6","-211","56.70","5723951c-54fc-4779-8901-6bf9bcaa9f7c","2021-03-25 13:48:00.192"
"ADM","56.670","4","56.700","1","-211","56.70","1de03554-2004-4759-8b15-437e6bad2957","2021-03-25 13:48:26.018"
"ADM","56.670","3","56.700","1","-211","56.71","4d5e9b7e-4fe3-41a8-8c6b-ee983a168a01","2021-03-25 13:48:31.289"
"ADM","56.670","3","56.700","1","-211","56.71","fc281bce-c4fd-409b-91a2-d006dd2550a3","2021-03-25 13:48:31.289"
"ADM","56.680","1","56.690","1","-211","56.70","f1543c95-aff1-4abc-8138-0156e0481302","2021-03-25 13:50:10.026"
"ADM","56.680","1","56.690","1","-211","56.70","d19a34e5-f0c6-42a7-85e8-4f166bda7ab1","2021-03-25 13:50:10.026"
"ADM","56.670","2","56.690","3","211","56.61","74d6062d-8c9f-4b33-985d-1fc15d965d4d","2021-03-25 13:57:38.779"
"ADM","56.670","1","56.690","3","211","56.61","b2210eed-0f2b-447e-accd-d34ca6e593d5","2021-03-25 13:57:38.779"
"ADM","56.670","1","56.690","3","211","56.61","2b71d6e9-67c5-4c11-b3b5-73bca87e65e9","2021-03-25 13:57:38.779"
"ADM","56.670","1","56.690","3","211","56.61","113e63ed-38e7-46b5-b6ff-a0c3bbc42c53","2021-03-25 13:57:38.779"
"ADM","56.660","1","56.680","3","211","56.61","7f69d6a2-b6b5-4843-8dc7-eeade36fd1c8","2021-03-25 13:57:38.779"
"ADM","56.650","2","56.660","1","211","56.61","e300d2e0-ef92-4783-88d8-0446275eed55","2021-03-25 13:57:38.779"
"ADM","56.590","2","56.600","4","-211","56.60","0c9a50dc-3824-4c9e-8c04-534d5fc474bc","2021-03-25 13:58:38.318"
"ADM","56.590","2","56.600","4","-211","56.60","7fd1ea74-202a-463e-a2cb-07585a410bae","2021-03-25 13:58:38.318"
"ADM","56.540","1","56.560","3","-211","56.56","fab8b52b-6086-46ca-b81e-f408c3572ec1","2021-03-25 14:01:11.804"
"ADM","56.540","1","56.560","3","-211","56.56","6504ddb2-a73a-4648-9dec-25d5bbefbeaf","2021-03-25 14:01:11.804"
"ADM","56.540","1","56.560","3","-211","56.56","c176ce5b-5bd5-4c1c-80de-79d62a391180","2021-03-25 14:01:45.777"
"ADM","56.550","1","56.570","3","-211","56.57","4c0c3167-03c0-4414-abed-0fe41f082954","2021-03-25 14:01:53.841"
"ADM","56.920","1","56.930","4","211","56.85","8cbddec4-2c7f-4569-bc65-2a6b3f716352","2021-03-25 15:04:17.187"
"ADM","56.910","3","56.920","1","211","56.85","4c0e72db-ace8-4964-a701-55a35ed39063","2021-03-25 15:04:17.187"
"ADM","56.890","1","56.910","5","211","56.84","c769e209-8f2d-4874-9849-14b25be990cd","2021-03-25 15:04:28.233"
"ADM","56.880","2","56.890","2","211","56.84","48b198a1-e5c1-4986-abcb-235bedf4f471","2021-03-25 15:04:28.233"
"ADM","56.880","1","56.890","1","211","56.83","02dfc5c9-48c8-46d3-8900-d99e42be89f7","2021-03-25 15:04:28.237"
"ADM","56.880","6","56.900","1","211","56.83","c4744527-688e-45bc-b79e-bccd769c525d","2021-03-25 15:04:28.237"
"ADM","56.870","1","56.880","2","211","56.83","c2bf09f9-2987-4240-8212-53afa4d3f6eb","2021-03-25 15:04:28.237"
"ADM","56.870","2","56.890","3","211","56.83","996662df-9d0a-42df-81b9-9800de568244","2021-03-25 15:04:28.237"
"ADM","56.830","5","56.850","1","-211","56.85","1fcb1f82-6964-43c0-90ed-a863c6eec33c","2021-03-25 15:04:55.332"
"ADM","56.830","5","56.850","1","-211","56.85","c974fcf6-1613-422d-b588-49b128aba9d0","2021-03-25 15:04:55.332"
"ADM","56.830","5","56.850","1","-211","56.85","1975494b-97db-42ef-b38d-e98000bbfdb3","2021-03-25 15:04:55.332"
"ADM","56.830","5","56.850","1","-211","56.85","0a16e75e-41ec-4583-b34c-97fa15735e2f","2021-03-25 15:04:55.332"
"ADM","56.840","3","56.850","1","-211","56.85","230fc90f-1231-4840-b761-80cd49f13fef","2021-03-25 15:04:55.332"
"ADM","56.840","3","56.850","1","-211","56.85","ce39a12e-4298-48e8-abdd-c4e3b436dd42","2021-03-25 15:04:55.332"
"ADM","56.840","3","56.860","5","-211","56.86","cc6f4ab5-1bab-400c-a5e5-c7a39fb0dacb","2021-03-25 15:05:00.962"
"ADM","56.850","3","56.870","3","-211","56.87","a87e03d1-0dc8-4a07-a7b5-073b2cc9af9a","2021-03-25 15:06:09.351"
"ADM","56.870","3","56.890","2","211","56.81","a66fd3ba-9eab-4faa-bd9e-0d81e2c7702f","2021-03-25 15:06:42.437"
"ADM","56.880","2","56.900","3","211","56.81","361abd79-5b52-4bf5-8023-bbbc0763b612","2021-03-25 15:06:42.437"
"ADM","56.870","2","56.890","4","211","56.81","95b08509-5f10-406b-b952-6b448827d08f","2021-03-25 15:06:42.437"
"ADM","56.830","2","56.840","2","-211","56.84","0777171e-2fa9-4986-b01c-48df881fcf81","2021-03-25 15:08:17.888"
"ADM","56.830","2","56.840","2","-211","56.84","48a61f50-ffd7-41fe-8e74-a72b916aca07","2021-03-25 15:08:17.888"
"ADM","56.830","2","56.840","3","-211","56.84","b9ffea2c-9d15-442e-a8a3-4ecd75ffd4ee","2021-03-25 15:08:17.888"
"AEM","58.210","1","58.250","1","204","58.25","0d604432-fbed-496a-b00b-473624f36e0b","2021-03-25 09:59:20.006"
"AEM","58.180","2","58.220","3","-204","58.22","380b83e5-55b5-4fae-8a21-2a7a29668d9d","2021-03-25 10:04:45.604"
"AEM","58.210","1","58.240","1","205","58.24","d7c33298-6390-4211-9247-58ad97f64c2f","2021-03-25 10:06:40.006"
"AEM","58.170","4","58.210","1","-205","58.25","4977eee2-c34b-4718-994f-1d3bf33dc967","2021-03-25 10:10:41.140"
"AEM","58.280","1","58.310","1","206","58.15","4c8a49b4-55ca-40e9-88bb-74752bf6972b","2021-03-25 10:27:18.873"
"AEM","58.280","1","58.310","1","206","58.15","46aa7cfe-b9d8-4ef5-8924-3c42ef8eb972","2021-03-25 10:27:18.873"
"AEM","58.350","1","58.390","4","206","58.13","90285757-a4e5-4ee6-b887-104f283da051","2021-03-25 10:27:18.878"
"AEM","58.410","2","58.450","4","206","58.13","530f622e-8d5d-48b0-b889-80daf4cfe97a","2021-03-25 10:27:18.878"
"AEM","58.410","2","58.440","1","206","58.13","a939f28d-bfee-41f5-93f3-19917a8c6fdc","2021-03-25 10:27:18.878"
"AEM","58.410","2","58.440","1","206","58.13","1c05ce8d-e804-4e12-b310-097be574c634","2021-03-25 10:27:18.878"
"AEM","58.380","1","58.410","1","206","58.13","760ccea5-3709-456f-9d07-3ced1c1ff397","2021-03-25 10:27:18.878"
"AEM","58.390","2","58.420","3","206","58.13","9cafbd69-d38c-4c5e-b40a-c5e943503767","2021-03-25 10:27:18.878"
"AEM","58.430","1","58.460","1","206","58.13","c7d2cef3-d354-4acc-b6fd-242a06f32767","2021-03-25 10:27:18.878"
"AEM","58.390","3","58.430","1","206","58.13","6f8a19d1-a5f0-438b-9981-1447a24aa636","2021-03-25 10:27:18.878"
"AEM","58.280","1","58.320","3","206","58.13","32c88e3b-fffe-40d3-93fc-69f34c436d87","2021-03-25 10:27:18.878"
"AEM","58.260","2","58.300","1","206","58.13","dea77091-4b94-4a09-ab14-fbb362402395","2021-03-25 10:27:18.878"
"AEM","58.380","3","58.420","3","206","58.10","b1700a72-1c45-4000-acf5-9aad4409354b","2021-03-25 10:27:28.280"
"AEM","58.340","4","58.380","3","206","58.10","495c4fc5-b762-4b98-8bc1-88723faac677","2021-03-25 10:27:28.280"
"AEM","58.310","1","58.350","3","206","58.10","450e0ae0-fca3-46ad-9f63-a3e3b2d1f1c5","2021-03-25 10:27:28.280"
"AEM","58.150","2","58.180","1","-206","58.23","7a6127d3-48b2-4f53-b242-cf30f9c486fc","2021-03-25 10:28:25.210"
"AEM","58.150","2","58.180","1","-206","58.23","d26a249f-f519-47de-99f6-3cbbab6707c3","2021-03-25 10:28:25.210"
"AEM","58.150","2","58.180","1","-206","58.23","694b1258-f51b-4d01-8044-c428665aee21","2021-03-25 10:28:25.210"
"AEM","58.150","2","58.180","1","-206","58.23","48756e39-839d-41ae-83c0-723410dd024a","2021-03-25 10:28:25.210"
"AEM","58.150","2","58.180","1","-206","58.23","cb7d95ee-77f9-4bb3-be11-98da78698dbc","2021-03-25 10:28:25.210"
"AEM","58.150","2","58.180","1","-206","58.23","73776d6b-d692-4e41-8eb4-3328bab4f4ca","2021-03-25 10:28:25.210"
"AEM","58.150","2","58.180","1","-206","58.23","88932ef0-793b-414a-a21c-c926b1b226d6","2021-03-25 10:28:25.210"
"AEM","58.150","2","58.180","1","-206","58.23","04d30d25-1bc0-4c20-abb2-0543b58b02b0","2021-03-25 10:28:25.210"
"AEM","58.180","3","58.220","1","-206","58.22","e49f5afe-4d6c-445d-b836-be8d458a4194","2021-03-25 10:30:02.723"
"AEM","58.180","3","58.220","1","-206","58.22","ce258e60-87ff-444f-8fe3-a54264128240","2021-03-25 10:30:02.723"
"AEM","58.080","1","58.120","3","-206","58.12","ec7cbe6c-9af0-4baa-8da8-00ac54d56039","2021-03-25 10:31:14.507"
"AEM","58.080","1","58.120","3","-206","58.12","407a488d-7421-4118-b67e-672d5472aaf2","2021-03-25 10:31:14.507"
"AEM","58.070","1","58.110","3","-206","58.12","3ebf8671-f58d-4fea-8401-c804541384f4","2021-03-25 10:31:14.507"
"AEM","58.110","1","58.140","1","-206","58.14","ffa05dff-44f1-46d0-8faa-9ffae5d7fa30","2021-03-25 10:31:14.516"
"AEM","58.110","1","58.140","1","-206","58.14","f404d4a7-5df1-4ca3-b23b-a9309a9d8b22","2021-03-25 10:31:14.516"
"AEM","57.970","1","58.000","2","207","57.84","ae139a73-38ac-4891-b9cd-85aa6dbebe89","2021-03-25 11:23:24.529"
"AEM","58.010","2","58.040","1","207","57.84","cd922e25-f304-4211-9acc-ac691637108e","2021-03-25 11:23:24.529"
"AEM","57.980","1","58.010","1","207","57.84","d8337dd5-8d4e-4097-a631-132768715dcf","2021-03-25 11:23:24.529"
"AEM","58.030","2","58.060","2","207","57.84","5d5c8901-3aa5-42a6-b565-59a7fb82c0b6","2021-03-25 11:23:24.529"
"AEM","58.050","2","58.080","1","207","57.84","11e89ab0-dc91-4492-a49c-aae76eb96f8b","2021-03-25 11:23:24.529"
"AEM","58.040","2","58.080","5","207","57.84","bfd10e11-f1a3-4d92-906b-24a1b41656d2","2021-03-25 11:23:24.529"
